-9.250,0.1944,0.10914
-9.000,0.2101,0.10850
-8.750,0.2242,0.10760
-8.500,0.2509,0.09897
-8.250,0.2693,0.09514
-8.000,0.2849,0.09244
-7.750,0.2975,0.09023
-7.500,0.3076,0.08836
-7.250,0.3191,0.08654
-7.000,0.3269,0.08551
-6.750,0.3289,0.08586
-6.500,0.3399,0.08604
-6.250,0.3497,0.08389
-6.000,0.3608,0.07828
-5.750,0.3725,0.07600
-5.500,0.3833,0.07428
-5.250,0.3996,0.07268
-5.000,0.4316,0.07339
-4.750,0.4359,0.06920
-4.500,0.4402,0.06707
-4.250,0.4540,0.06522
-3.750,0.5172,0.06064
-3.500,0.5237,0.05874
-3.250,0.5918,0.05497
-3.000,0.5861,0.05409
-2.750,0.6349,0.05115
-2.500,0.6725,0.04864
-2.250,0.6958,0.04742
-2.000,0.7435,0.04538
-1.750,0.7800,0.04347
-0.750,0.9906,0.03501
-0.500,1.0601,0.03253
-0.250,1.1006,0.03191
0.000,1.1365,0.03147
0.250,1.1534,0.03193
0.500,1.1829,0.03175
0.750,1.2176,0.03122
1.000,1.2406,0.03180
1.250,1.2628,0.03249
1.500,1.2864,0.03135
1.750,1.3144,0.03149
2.000,1.3256,0.03314
2.250,1.3431,0.03431
2.500,1.3740,0.03458
2.750,1.4079,0.03477
3.000,1.3964,0.03796
3.250,1.4148,0.03904
3.500,1.4493,0.03901
3.750,1.4871,0.03886
4.000,1.2787,0.05807
4.250,1.3460,0.05447
4.500,1.4269,0.05053
4.750,1.5417,0.04465
5.000,1.3740,0.06052
5.250,1.4385,0.05733
5.500,1.5144,0.05389
5.750,1.0244,0.11760
6.000,1.0423,0.11768
