-19.500,-0.0390,0.07660
-19.250,-0.0351,0.07609
-19.000,-0.0332,0.07606
-18.750,-0.0375,0.07724
-18.500,-0.0334,0.07668
-18.250,-0.0249,0.07632
-17.750,-0.0048,0.07405
-17.500,0.0065,0.07252
-17.250,0.0157,0.07150
-17.000,0.0234,0.07084
-16.750,0.0302,0.07078
-16.500,0.0367,0.07014
-16.250,0.0457,0.06833
-16.000,0.0537,0.06726
-15.750,0.0616,0.06643
-15.500,0.0644,0.06631
-15.250,0.0659,0.06664
-14.750,0.0760,0.06506
-14.500,0.0833,0.06398
-14.250,0.0860,0.06369
-13.750,0.0848,0.06442
-13.500,0.0813,0.06562
-13.250,0.0836,0.06497
-13.000,0.0897,0.06366
-12.750,0.0940,0.06313
-12.500,0.0972,0.06291
-12.250,0.0900,0.06395
-12.000,0.0800,0.06529
-11.750,0.0677,0.06680
-11.500,0.0547,0.06829
-11.250,0.0457,0.06953
-11.000,0.0349,0.07089
-10.750,0.0080,0.07248
-10.500,-0.1006,0.07984
-10.250,-0.1036,0.08015
-10.000,-0.0998,0.07828
-9.750,-0.0987,0.07753
-9.500,-0.0988,0.07712
-9.250,-0.0995,0.07688
-9.000,-0.1011,0.07683
-8.750,-0.1044,0.07724
-8.500,-0.1101,0.07828
-8.250,-0.1100,0.07746
-8.000,-0.1063,0.07586
-7.750,-0.1053,0.07516
-7.500,-0.1055,0.07477
-7.250,-0.1068,0.07458
-7.000,-0.1101,0.07485
-6.750,-0.1178,0.07609
-6.500,-0.1168,0.07500
-6.250,-0.1121,0.07338
-6.000,-0.1115,0.07281
-5.750,-0.1125,0.07252
-5.500,-0.1158,0.07263
-5.250,-0.1236,0.07361
-4.750,-0.1179,0.07132
-4.500,-0.1097,0.07108
-4.250,-0.1079,0.07114
-4.000,-0.1158,0.07269
-3.750,-0.1009,0.07080
-3.500,-0.0966,0.06988
-3.250,-0.0958,0.07085
-3.000,-0.1088,0.07153
-2.750,-0.0892,0.06957
-2.500,-0.0893,0.06875
-2.250,-0.0991,0.07083
-2.000,-0.0938,0.06839
-1.750,-0.0831,0.06823
-1.500,-0.0923,0.06779
-1.250,-0.0953,0.06775
-1.000,-0.0829,0.06743
-0.750,-0.0938,0.06667
-0.500,-0.0876,0.06632
-0.250,-0.0893,0.06617
0.000,-0.1075,0.06617
0.250,-0.0904,0.06527
0.500,-0.0968,0.06568
0.750,-0.0968,0.06401
1.000,-0.1091,0.06431
1.250,-0.1060,0.06503
1.500,-0.1087,0.06295
1.750,-0.1165,0.06289
2.000,-0.1133,0.06291
2.250,-0.1104,0.06325
2.500,-0.1108,0.06098
2.750,-0.1086,0.06061
3.000,-0.1030,0.06089
3.250,-0.1085,0.06151
3.500,-0.1074,0.05921
4.000,-0.0710,0.05967
4.250,-0.0454,0.05884
4.500,0.0501,0.05905
4.750,0.0563,0.06007
5.000,0.0464,0.05870
5.250,0.0444,0.05818
5.500,0.0466,0.05823
5.750,0.0514,0.05890
6.000,0.0294,0.05918
6.250,0.0066,0.05708
6.500,-0.0212,0.05566
6.750,-0.0518,0.05417
7.000,-0.0877,0.05234
7.250,0.0386,0.05437
7.500,0.0334,0.05220
7.750,0.0433,0.05247
8.000,0.0590,0.05376
8.500,0.0683,0.05379
8.750,0.0756,0.05405
9.000,0.0863,0.05512
9.250,0.1005,0.05745
9.500,0.1005,0.05687
9.750,0.1020,0.05621
10.000,0.1101,0.05694
10.250,0.1207,0.05842
10.500,0.1346,0.06139
10.750,0.1294,0.05935
11.000,0.1328,0.05925
11.250,0.1400,0.06007
11.500,0.1499,0.06168
11.750,0.1630,0.06476
12.000,0.1571,0.06236
12.250,0.1609,0.06248
12.500,0.1667,0.06312
12.750,0.1758,0.06396
13.000,0.1846,0.06610
13.250,0.1814,0.06435
13.500,0.1851,0.06461
13.750,0.1917,0.06561
14.000,0.2007,0.06765
14.250,0.2032,0.06795
14.500,0.2034,0.06722
14.750,0.2081,0.06778
15.000,0.2152,0.06908
15.250,0.2243,0.07161
15.500,0.2219,0.06999
15.750,0.2250,0.07014
16.000,0.2307,0.07104
16.250,0.2391,0.07311
16.500,0.2400,0.07279
16.750,0.2417,0.07252
17.000,0.2465,0.07318
17.250,0.2537,0.07475
17.500,0.2576,0.07555
17.750,0.2581,0.07485
18.000,0.2622,0.07536
18.250,0.2686,0.07665
18.500,0.2746,0.07828
18.750,0.2740,0.07714
19.000,0.2777,0.07751
19.250,0.2833,0.07857
